episode,timestep,reward
93722,6596000,1194.0051
93753,6598000,1131.0519
93783,6600000,1165.6612
93813,6602000,1156.5681
93842,6604000,1133.3679
93872,6606000,1120.5973
93901,6608000,1105.8697
93932,6610000,1103.7629
93961,6612000,1132.8632
93991,6614000,1171.4409
94020,6616000,1179.1992
94049,6618000,1206.289
94078,6620000,1243.3858
94107,6622000,1193.041
94136,6624000,1218.0378
94165,6626000,1205.3352
94195,6628000,1238.5489
94224,6630000,1223.18
94254,6632000,1218.8586
94284,6634000,1212.5644
94313,6636000,1185.7269
94343,6638000,1180.8091
94372,6640000,1218.187
94401,6642000,1170.9929
94429,6644000,1103.8039
94457,6646000,1099.7118
94485,6648000,1108.2872
94514,6650000,1129.8396
94545,6652000,1170.1358
94575,6654000,1159.7263
94604,6656000,1220.913
94633,6658000,1240.2109
94662,6660000,1240.5489
94690,6662000,1234.6982
94719,6664000,1242.3071
94748,6666000,1226.9231
94776,6668000,1226.475
94805,6670000,1235.2815
94833,6672000,1192.5049
94860,6674000,1203.619
94888,6676000,1202.2258
94915,6678000,1251.8744
94943,6680000,1275.7588
94970,6682000,1250.3149
94998,6684000,1269.499
95025,6686000,1270.9237
95051,6688000,1273.5642
95078,6690000,1297.6534
95106,6692000,1265.237
95133,6694000,1297.3386
95160,6696000,1268.5804
95187,6698000,1279.9541
95214,6700000,1265.5203
95241,6702000,1265.9797
95269,6704000,1247.6101
95296,6706000,1270.8789
95324,6708000,1230.5963
95351,6710000,1292.1599
95379,6712000,1276.2934
95407,6714000,1235.2406
95435,6716000,1263.3841
95463,6718000,1261.0745
95490,6720000,1290.6058
95518,6722000,1287.1247
95546,6724000,1281.446
95573,6726000,1301.5531
95601,6728000,1251.7448
95628,6730000,1285.7369
95657,6732000,1257.7226
95685,6734000,1257.836
95713,6736000,1262.2382
95740,6738000,1285.7642
95769,6740000,1281.6979
95797,6742000,1265.8847
95825,6744000,1252.5386
95853,6746000,1275.8171
95881,6748000,1278.511
95909,6750000,1280.7136
95937,6752000,1267.5721
95965,6754000,1257.8776
95993,6756000,1252.1125
96021,6758000,1254.1488
96050,6760000,1212.9866
96078,6762000,1245.7479
96106,6764000,1237.4983
96134,6766000,1264.6411
96162,6768000,1245.3248
96190,6770000,1258.8998
96218,6772000,1256.5811
96247,6774000,1258.5504
96275,6776000,1245.3977
96303,6778000,1261.383
96330,6780000,1281.2358
96358,6782000,1240.2306
96385,6784000,1280.6381
96412,6786000,1265.7259
96439,6788000,1260.4723
96466,6790000,1254.9384
96494,6792000,1282.2253
96521,6794000,1273.1315
96548,6796000,1272.0227
96576,6798000,1313.331
96605,6800000,1228.0115
96634,6802000,1213.3607
96663,6804000,1235.3531
96691,6806000,1225.0521
96719,6808000,1263.4605
96746,6810000,1235.2786
96773,6812000,1296.3819
96799,6814000,1282.5249
96826,6816000,1313.7628
96853,6818000,1298.2013
96879,6820000,1302.4951
96906,6822000,1287.794
96933,6824000,1298.1269
96960,6826000,1281.6042
96986,6828000,1286.5937
97012,6830000,1297.3021
97039,6832000,1275.5532
97065,6834000,1304.8613
97091,6836000,1270.6395
97118,6838000,1301.7288
97145,6840000,1301.1588
97171,6842000,1286.6955
97197,6844000,1301.3902
97223,6846000,1283.449
97250,6848000,1283.6251
97276,6850000,1313.4217
97302,6852000,1295.1462
97328,6854000,1311.5123
97355,6856000,1301.346
97381,6858000,1295.7012
97408,6860000,1295.6236
97436,6862000,1304.0105
97464,6864000,1246.9867
97491,6866000,1300.1353
97519,6868000,1305.1533
97546,6870000,1328.081
97573,6872000,1296.7744
97601,6874000,1279.3528
97628,6876000,1282.0058
97655,6878000,1304.6089
97683,6880000,1274.2641
97710,6882000,1289.9557
97738,6884000,1266.2084
97765,6886000,1280.7804
97794,6888000,1275.0381
97821,6890000,1265.6533
97849,6892000,1253.275
97876,6894000,1252.4197
97904,6896000,1249.2421
97932,6898000,1222.4909
97958,6900000,1286.2839
97986,6902000,1285.9797
98013,6904000,1292.2344
98041,6906000,1264.9963
98069,6908000,1262.0163
98098,6910000,1263.2545
98126,6912000,1231.553
98155,6914000,1266.6213
98183,6916000,1260.3755
98212,6918000,1242.0403
98241,6920000,1269.6361
98270,6922000,1264.8107
98298,6924000,1282.9574
98327,6926000,1267.2208
98355,6928000,1296.3076
98383,6930000,1311.7128
98412,6932000,1275.4725
98440,6934000,1277.7501
98468,6936000,1281.7169
98497,6938000,1268.141
98526,6940000,1253.5328
98555,6942000,1287.2643
98583,6944000,1291.287
98612,6946000,1290.1713
98641,6948000,1255.2726
98669,6950000,1266.3502
98698,6952000,1262.9495
98727,6954000,1239.4241
98756,6956000,1266.706
98785,6958000,1244.6763
98815,6960000,1212.3407
98845,6962000,1212.6089
98874,6964000,1248.9238
98903,6966000,1274.2018
98933,6968000,1253.4101
98961,6970000,1262.7252
98990,6972000,1265.7465
99019,6974000,1280.0362
99048,6976000,1220.1584
99077,6978000,1262.0198
99105,6980000,1255.584
99134,6982000,1273.3546
99163,6984000,1279.6879
99192,6986000,1272.1214
99220,6988000,1275.2763
99249,6990000,1268.5321
99279,6992000,1253.5829
99308,6994000,1245.1829
99337,6996000,1249.0836
99366,6998000,1232.9714
99395,7000000,1257.7251
99425,7002000,1232.7527
99454,7004000,1233.207
99483,7006000,1264.7502
99512,7008000,1264.9048
99542,7010000,1217.323
99571,7012000,1247.2217
99599,7014000,1283.206
99628,7016000,1250.9355
99657,7018000,1222.3436
99686,7020000,1260.5142
99716,7022000,1247.0641
99745,7024000,1177.0744
99775,7026000,1178.4046
99804,7028000,1193.5706
99831,7030000,1244.6576
99858,7032000,1252.067
99884,7034000,1273.4923
99911,7036000,1266.7559
99936,7038000,1275.6261
99962,7040000,1303.9298
99989,7042000,1230.2052
100015,7044000,1275.4492
100042,7046000,1270.7348
100068,7048000,1284.1198
100095,7050000,1296.502
100122,7052000,1279.4617
100150,7054000,1286.223
100176,7056000,1282.8817
100203,7058000,1275.5001
100230,7060000,1262.5611
100258,7062000,1295.1433
100285,7064000,1307.3844
100313,7066000,1291.4612
100340,7068000,1271.2413
100368,7070000,1273.5536
100396,7072000,1283.6714
100424,7074000,1281.741
100453,7076000,1264.4877
100481,7078000,1261.1341
100508,7080000,1270.8937
100536,7082000,1279.0929
100564,7084000,1295.3071
100591,7086000,1293.8956
100617,7088000,1284.8253
100644,7090000,1310.9443
100671,7092000,1297.3909
100698,7094000,1291.235
100726,7096000,1275.1589
100753,7098000,1304.6827
100781,7100000,1300.6274
100808,7102000,1281.1528
100836,7104000,1280.1033
100864,7106000,1261.4503
100892,7108000,1275.1776
100921,7110000,1268.3481
100949,7112000,1271.9841
100977,7114000,1241.4083
101006,7116000,1191.9956
101035,7118000,1213.3396
101065,7120000,1220.3776
101094,7122000,1243.76
101123,7124000,1252.2331
101152,7126000,1265.9643
101181,7128000,1259.2493
101210,7130000,1260.3764
101240,7132000,1243.7239
101269,7134000,1241.3894
101299,7136000,1222.1209
101329,7138000,1223.9222
101359,7140000,1234.06
101388,7142000,1252.3308
101418,7144000,1263.2266
101447,7146000,1248.9171
101477,7148000,1217.0296
101508,7150000,1201.1328
101538,7152000,1241.172
101569,7154000,1225.3672
101600,7156000,1217.1442
101630,7158000,1190.2434
101660,7160000,1237.3941
101690,7162000,1238.9204
101721,7164000,1250.9509
101751,7166000,1258.6415
101781,7168000,1228.8363
101812,7170000,1206.6113
101843,7172000,1239.9962
101873,7174000,1249.226
101903,7176000,1231.3484
101933,7178000,1230.9898
101963,7180000,1217.4995
101993,7182000,1210.6606
102024,7184000,1245.3919
102055,7186000,1206.5673
102085,7188000,1255.4547
102115,7190000,1230.0419
102145,7192000,1217.22
102174,7194000,1257.1988
102204,7196000,1252.6443
102233,7198000,1238.0106
102262,7200000,1264.728
102292,7202000,1240.0019
102321,7204000,1247.6518
102349,7206000,1253.8998
102378,7208000,1255.5198
102408,7210000,1200.8534
102439,7212000,1213.7116
102469,7214000,1205.8369
102499,7216000,1248.7942
102529,7218000,1239.5563
102559,7220000,1241.1697
102590,7222000,1216.2956
102618,7224000,1278.1918
102647,7226000,1259.8271
102676,7228000,1255.4338
102706,7230000,1238.434
102735,7232000,1248.1218
102765,7234000,1215.737
102795,7236000,1213.7463
102825,7238000,1210.1082
102855,7240000,1220.5659
102885,7242000,1238.8625
102914,7244000,1246.0606
102945,7246000,1225.4149
102975,7248000,1192.0658
103005,7250000,1227.6016
103034,7252000,1259.2978
103064,7254000,1236.7207
103095,7256000,1222.2872
103125,7258000,1194.3208
103155,7260000,1231.4044
103185,7262000,1236.8819
103214,7264000,1269.0953
103243,7266000,1265.2058
103273,7268000,1250.4669
103303,7270000,1233.6244
103333,7272000,1245.6207
103364,7274000,1204.6035
103394,7276000,1211.4737
103424,7278000,1212.4388
103454,7280000,1206.3712
103483,7282000,1261.0707
103512,7284000,1239.6977
103539,7286000,1288.2738
103568,7288000,1275.1107
103596,7290000,1275.4368
103625,7292000,1278.0594
103654,7294000,1271.7166
103683,7296000,1283.0117
103712,7298000,1301.6824
103741,7300000,1268.019
103769,7302000,1268.8374
103799,7304000,1230.1568
103827,7306000,1269.0541
103856,7308000,1258.6635
103884,7310000,1280.6153
103913,7312000,1249.8389
103942,7314000,1270.6963
103972,7316000,1244.7953
104001,7318000,1293.6884
104029,7320000,1287.8436
104058,7322000,1271.6314
104087,7324000,1265.6028
104115,7326000,1233.0294
104144,7328000,1267.4852
104173,7330000,1234.5186
104202,7332000,1224.3885
104232,7334000,1252.4849
104261,7336000,1256.5639
104289,7338000,1268.5991
104317,7340000,1260.0879
104345,7342000,1236.2107
104373,7344000,1256.5146
104401,7346000,1258.7734
104429,7348000,1256.471
104457,7350000,1244.2096
104485,7352000,1287.2601
104513,7354000,1266.84
104540,7356000,1253.3714
104568,7358000,1238.9348
104596,7360000,1242.1454
104624,7362000,1229.8826
104652,7364000,1221.2564
104680,7366000,1245.1852
104710,7368000,1240.9547
104739,7370000,1264.2987
104766,7372000,1251.9581
104795,7374000,1261.5371
104824,7376000,1286.4253
104852,7378000,1290.8686
104880,7380000,1292.4717
104908,7382000,1277.5911
104936,7384000,1283.1041
104965,7386000,1267.1252
104994,7388000,1219.176
105023,7390000,1139.3279
105051,7392000,1116.3852
105080,7394000,1102.6734
105108,7396000,1136.7393
105135,7398000,1201.1476
105162,7400000,1183.9875
105189,7402000,1177.2774
105216,7404000,1187.7554
105243,7406000,1247.3634
105269,7408000,1210.6693
105297,7410000,1208.5985
105324,7412000,1245.3955
105351,7414000,1244.6272
105378,7416000,1246.7104
105405,7418000,1250.2273
105431,7420000,1271.6558
105458,7422000,1257.6549
105484,7424000,1308.5859
105510,7426000,1283.867
105537,7428000,1320.1551
105563,7430000,1309.2463
105590,7432000,1300.3638
105616,7434000,1295.6345
105642,7436000,1306.9574
105668,7438000,1351.8418
105695,7440000,1350.9696
105721,7442000,1350.737
105749,7444000,1294.3256
105776,7446000,1302.4442
105804,7448000,1298.2292
105831,7450000,1283.4466
105858,7452000,1295.2125
105884,7454000,1286.5275
105910,7456000,1320.6008
105937,7458000,1269.1728
105963,7460000,1257.3765
105988,7462000,1186.2713
106013,7464000,1212.8123
106039,7466000,1147.2616
106066,7468000,1177.2202
106093,7470000,1212.7493
106120,7472000,1186.6185
106148,7474000,1187.0889
106176,7476000,1163.7901
106203,7478000,1179.9123
106230,7480000,1211.7328
106257,7482000,1217.3914
106284,7484000,1173.4314
106310,7486000,1158.5212
106337,7488000,1119.249
106364,7490000,1160.3409
106390,7492000,1201.5902
106416,7494000,1194.7027
106442,7496000,1248.114
106469,7498000,1226.9645
106496,7500000,1252.8068
106523,7502000,1209.3023
106551,7504000,1226.1905
106579,7506000,1205.0396
106607,7508000,1153.7995
106635,7510000,1232.9231
106663,7512000,1226.1741
106692,7514000,1223.6334
106720,7516000,1192.8348
106748,7518000,1237.4963
106776,7520000,1225.2579
106804,7522000,1199.7449
106831,7524000,1238.0917
106859,7526000,1251.4683
106888,7528000,1240.1716
106916,7530000,1257.2516
106945,7532000,1247.5702
106973,7534000,1245.0791
107002,7536000,1238.0757
107030,7538000,1240.848
107059,7540000,1198.6705
107089,7542000,1229.3389
107118,7544000,1207.1975
107147,7546000,1253.1364
107177,7548000,1218.2848
107206,7550000,1272.0648
107235,7552000,1290.505
107265,7554000,1214.8754
107294,7556000,1250.8154
107323,7558000,1242.1138
107352,7560000,1199.4283
107383,7562000,1150.8941
107413,7564000,1120.1855
107443,7566000,1141.4584
107472,7568000,1197.4636
107501,7570000,1228.8648
107530,7572000,1216.7439
107559,7574000,1244.3366
107588,7576000,1258.288
107617,7578000,1229.2448
107646,7580000,1186.6371
107676,7582000,1201.4987
107705,7584000,1189.2033
107734,7586000,1123.3116
107764,7588000,1140.8746
107793,7590000,1191.5555
107823,7592000,1194.183
107853,7594000,1196.9258
107882,7596000,1235.6031
107911,7598000,1214.8995
107940,7600000,1258.8459
107969,7602000,1219.9828
107999,7604000,1148.4024
108029,7606000,1138.9463
108058,7608000,1228.0241
108087,7610000,1191.2051
108115,7612000,1141.7081
108144,7614000,1165.9083
108174,7616000,1163.7968
108202,7618000,1228.6917
108230,7620000,1239.9136
108259,7622000,1250.24
108287,7624000,1248.0709
108316,7626000,1195.2964
108344,7628000,1270.2214
108372,7630000,1257.4546
108399,7632000,1289.3734
108427,7634000,1273.1198
108455,7636000,1254.7496
108483,7638000,1208.1694
108511,7640000,1207.3431
108540,7642000,1156.6473
108568,7644000,1183.4695
108597,7646000,1210.4196
108626,7648000,1206.3352
108656,7650000,1078.2191
108686,7652000,1113.4503
108714,7654000,1131.4728
108742,7656000,1138.6964
108770,7658000,1109.5937
108798,7660000,1163.4757
108825,7662000,1179.6745
108853,7664000,1180.3337
108881,7666000,1153.1997
108910,7668000,1179.565
108937,7670000,1195.6755
108965,7672000,1189.6842
108992,7674000,1158.699
109020,7676000,1170.3784
109048,7678000,1157.8969
109077,7680000,1161.1743
109105,7682000,1164.6636
109133,7684000,1173.6433
109161,7686000,1113.4523
109188,7688000,1109.5382
109216,7690000,1146.6299
109243,7692000,1166.7787
109271,7694000,1178.8994
109300,7696000,1170.0467
109328,7698000,1112.3017
109356,7700000,1111.4714
109384,7702000,1166.0131
109412,7704000,1126.2651
109439,7706000,1148.3642
109467,7708000,1126.8394
109494,7710000,1159.8759
109522,7712000,1160.0811
109550,7714000,1165.0204
109578,7716000,1162.5417
109608,7718000,1193.297
109637,7720000,1178.3689
109666,7722000,1199.9543
109695,7724000,1177.4366
109725,7726000,1190.2082
109754,7728000,1195.8804
109783,7730000,1204.1012
109812,7732000,1212.3207
109841,7734000,1171.8809
109869,7736000,1225.1199
109898,7738000,1247.6134
109926,7740000,1254.8284
109955,7742000,1236.1375
109984,7744000,1207.9265
110012,7746000,1276.4266
110040,7748000,1271.1907
110069,7750000,1254.9046
110097,7752000,1253.6902
110126,7754000,1221.4674
110155,7756000,1208.1395
110183,7758000,1243.6171
110212,7760000,1277.1339
110240,7762000,1273.7464
110269,7764000,1245.2073
110298,7766000,1213.1402
110327,7768000,1195.7737
110356,7770000,1190.3944
110384,7772000,1237.725
110413,7774000,1222.3241
110441,7776000,1224.4306
110470,7778000,1249.8853
110498,7780000,1231.5036
110526,7782000,1234.6389
110554,7784000,1241.4826
110582,7786000,1246.9377
110609,7788000,1267.5189
110638,7790000,1249.7316
110666,7792000,1249.5802
110694,7794000,1253.5252
110723,7796000,1217.0171
110752,7798000,1216.5761
110781,7800000,1259.3282
110809,7802000,1251.2399
110838,7804000,1255.3941
110866,7806000,1273.6976
110894,7808000,1296.4423
110922,7810000,1267.1419
110950,7812000,1226.4773
110978,7814000,1183.5396
111006,7816000,1216.1646
111034,7818000,1191.5314
111062,7820000,1213.6271
111091,7822000,1189.2135
111119,7824000,1188.6479
111147,7826000,1209.346
111175,7828000,1209.6696
111204,7830000,1236.3447
111232,7832000,1217.8729
111261,7834000,1181.9263
111289,7836000,1234.8181
111316,7838000,1227.8265
111345,7840000,1186.8842
111373,7842000,1209.8697
111402,7844000,1193.1913
111430,7846000,1169.1088
111459,7848000,1174.9775
111487,7850000,1160.1969
111515,7852000,1234.594
111545,7854000,1212.8836
111573,7856000,1200.7808
111602,7858000,1237.1502
111630,7860000,1204.1282
111657,7862000,1184.9646
111685,7864000,1194.102
111713,7866000,1188.7916
111741,7868000,1213.6654
111769,7870000,1194.5598
111797,7872000,1261.6263
111825,7874000,1222.5543
111854,7876000,1232.0322
111883,7878000,1170.3858
111913,7880000,1194.5443
111942,7882000,1188.9269
111972,7884000,1176.6609
112001,7886000,1226.0281
112029,7888000,1202.9743
112058,7890000,1216.5241
112087,7892000,1213.4332
112117,7894000,1178.4021
112145,7896000,1198.079
112174,7898000,1188.9846
112202,7900000,1219.5743
112231,7902000,1225.1093
112260,7904000,1255.4316
112288,7906000,1244.674
112317,7908000,1239.2355
112346,7910000,1225.0448
112374,7912000,1220.7165
112403,7914000,1241.5316
112433,7916000,1214.0349
112461,7918000,1256.3636
112490,7920000,1240.7769
112518,7922000,1255.1711
112547,7924000,1248.4063
112576,7926000,1255.4951
112605,7928000,1235.1697
112633,7930000,1252.3137
112662,7932000,1249.7967
112691,7934000,1284.9742
112719,7936000,1255.1804
112748,7938000,1273.3528
112777,7940000,1267.1342
112805,7942000,1222.8352
112834,7944000,1276.9005
112863,7946000,1246.4439
112892,7948000,1240.6872
112921,7950000,1192.3059
112951,7952000,1129.154
112982,7954000,1112.666
113011,7956000,1179.2727
113041,7958000,1179.1302
113070,7960000,1165.4198
113100,7962000,1210.4414
113129,7964000,1223.5749
113157,7966000,1223.2708
113186,7968000,1188.084
113215,7970000,1206.6019
113245,7972000,1193.6559
113274,7974000,1184.2111
113303,7976000,1221.3293
113333,7978000,1214.1693
113362,7980000,1207.7967
113391,7982000,1197.085
113420,7984000,1237.7755
113448,7986000,1254.8576
113477,7988000,1184.7563
113505,7990000,1234.0465
113534,7992000,1205.6805
113564,7994000,1194.5014
113594,7996000,1160.03
113624,7998000,1147.1924
113654,8000000,1147.928
113684,8002000,1188.3404
113714,8004000,1173.6879
113744,8006000,1176.209
113773,8008000,1197.6167
113802,8010000,1225.1972
113831,8012000,1218.545
113860,8014000,1225.36
113889,8016000,1206.879
113918,8018000,1208.8735
113946,8020000,1225.634
113975,8022000,1179.4034
114004,8024000,1204.7282
114033,8026000,1206.7974
114060,8028000,1239.5693
114088,8030000,1229.3968
114115,8032000,1279.4754
114143,8034000,1242.2729
114170,8036000,1286.0723
114197,8038000,1249.5043
114224,8040000,1275.3686
114251,8042000,1287.4648
114278,8044000,1275.1559
114307,8046000,1283.8202
114335,8048000,1266.1365
114363,8050000,1265.9461
114391,8052000,1254.7771
114419,8054000,1257.2017
114447,8056000,1276.5052
114475,8058000,1278.5797
114502,8060000,1261.3762
114530,8062000,1261.8294
114558,8064000,1299.1854
114586,8066000,1258.4467
114615,8068000,1246.4085
114643,8070000,1276.3926
114671,8072000,1239.0447
114699,8074000,1250.5151
114727,8076000,1256.5966
114755,8078000,1250.0245
114783,8080000,1287.6376
114811,8082000,1271.4074
114839,8084000,1272.7533
114868,8086000,1245.685
114896,8088000,1252.7623
114924,8090000,1261.2278
114951,8092000,1264.8589
114978,8094000,1280.4721
115006,8096000,1236.7353
115033,8098000,1283.7281
115061,8100000,1259.0188
115089,8102000,1283.1138
115116,8104000,1274.9046
115144,8106000,1282.7826
115172,8108000,1234.9294
115199,8110000,1286.7879
115227,8112000,1258.4057
115255,8114000,1300.0193
115282,8116000,1269.0327
115310,8118000,1297.8168
115338,8120000,1288.7111
115366,8122000,1240.927
115395,8124000,1265.6862
115423,8126000,1243.2387
115452,8128000,1226.1985
115480,8130000,1261.3542
115508,8132000,1282.4339
115537,8134000,1254.2993
115566,8136000,1259.8405
115594,8138000,1283.1409
115622,8140000,1264.1629
115650,8142000,1252.8915
115678,8144000,1276.5798
115706,8146000,1241.442
115734,8148000,1249.8371
115762,8150000,1187.1501
115789,8152000,1233.4824
115817,8154000,1216.3127
115845,8156000,1232.6824
115872,8158000,1287.3295
115900,8160000,1264.8351
115928,8162000,1297.5461
115956,8164000,1269.5971
115984,8166000,1253.6658
116012,8168000,1281.3203
116039,8170000,1267.8111
116067,8172000,1265.1572
116095,8174000,1291.4156
116122,8176000,1272.5776
116149,8178000,1241.8261
116177,8180000,1268.0906
116205,8182000,1319.3795
116232,8184000,1279.2976
116260,8186000,1303.0264
116288,8188000,1279.3205
116316,8190000,1306.6449
116344,8192000,1294.3481
116374,8194000,1261.6086
116403,8196000,1274.0937
116431,8198000,1262.4257
116460,8200000,1323.7365
116488,8202000,1263.226
116518,8204000,1230.2235
116548,8206000,1229.1853
116577,8208000,1231.0187
116605,8210000,1250.3175
116633,8212000,1242.5662
116662,8214000,1251.6696
116692,8216000,1231.9121
116721,8218000,1247.0444
116750,8220000,1240.5941
116779,8222000,1271.3442
116808,8224000,1267.3134
116837,8226000,1275.8105
116865,8228000,1264.3833
116894,8230000,1275.1786
116923,8232000,1283.9871
116951,8234000,1239.8337
116980,8236000,1240.4476
117008,8238000,1271.41
117036,8240000,1289.2981
117065,8242000,1248.6611
117094,8244000,1278.9551
117123,8246000,1281.5887
117151,8248000,1274.6638
117181,8250000,1247.8079
117210,8252000,1232.4649
117240,8254000,1208.0689
117268,8256000,1230.7154
117297,8258000,1216.6431
117326,8260000,1222.2569
117355,8262000,1234.9391
117383,8264000,1233.3844
117412,8266000,1234.473
117441,8268000,1246.5176
117469,8270000,1246.809
117498,8272000,1245.6217
117527,8274000,1232.3877
117555,8276000,1282.6062
117584,8278000,1261.7466
117613,8280000,1240.017
117642,8282000,1235.7561
117671,8284000,1263.5131
117700,8286000,1246.8101
117729,8288000,1262.7058
117758,8290000,1267.1077
117787,8292000,1257.7685
117816,8294000,1279.8915
117845,8296000,1257.7819
117874,8298000,1264.8317
117904,8300000,1249.8583
117933,8302000,1249.016
117962,8304000,1264.2137
117991,8306000,1225.4235
118021,8308000,1211.9694
118051,8310000,1228.8628
118079,8312000,1261.1351
118108,8314000,1256.0417
118137,8316000,1240.9568
118166,8318000,1261.0858
118196,8320000,1256.7255
118225,8322000,1241.0404
118254,8324000,1254.3706
118282,8326000,1241.2206
118311,8328000,1202.6825
118341,8330000,1212.8423
118370,8332000,1234.8546
118399,8334000,1217.4401
118428,8336000,1233.3599
118457,8338000,1263.8282
118486,8340000,1246.9639
118516,8342000,1240.6241
118545,8344000,1261.415
118574,8346000,1253.7911
118603,8348000,1243.4048
118632,8350000,1209.3381
118662,8352000,1187.5847
118689,8354000,1200.2849
118717,8356000,1224.354
118745,8358000,1222.7758
118772,8360000,1270.2578
118799,8362000,1273.6834
118828,8364000,1222.3376
118856,8366000,1282.0502
118884,8368000,1268.481
118913,8370000,1160.3042
118942,8372000,1216.9078
118971,8374000,1245.7063
119000,8376000,1244.8203
119029,8378000,1247.9265
119058,8380000,1272.2107
119088,8382000,1182.9272
119117,8384000,1210.2816
119147,8386000,1226.9257
119176,8388000,1212.2429
119204,8390000,1265.635
119231,8392000,1285.7757
119259,8394000,1283.7313
119286,8396000,1285.0395
119312,8398000,1293.0877
119340,8400000,1278.6058
119367,8402000,1299.0575
119395,8404000,1256.1572
119422,8406000,1296.4787
119450,8408000,1258.6038
119478,8410000,1233.445
119505,8412000,1293.206
119533,8414000,1263.4558
119562,8416000,1251.3065
119590,8418000,1256.4014
119618,8420000,1255.1725
119647,8422000,1209.0826
119675,8424000,1198.4421
119703,8426000,1279.7428
119730,8428000,1286.8173
119757,8430000,1293.0139
119784,8432000,1258.9106
119811,8434000,1297.0818
119839,8436000,1254.7131
119865,8438000,1312.2799
119893,8440000,1298.8174
119920,8442000,1275.6228
119947,8444000,1294.4108
119975,8446000,1265.9672
120002,8448000,1281.3514
120030,8450000,1281.5181
120057,8452000,1240.4579
120084,8454000,1279.3681
120111,8456000,1254.4662
120139,8458000,1281.1972
120166,8460000,1282.6362
120192,8462000,1312.5334
120220,8464000,1272.9189
120247,8466000,1271.0273
120275,8468000,1218.4483
120303,8470000,1229.6323
120331,8472000,1285.6351
120359,8474000,1211.3994
120387,8476000,1267.9306
120414,8478000,1256.6264
120442,8480000,1243.93
120469,8482000,1236.8704
120496,8484000,1252.4541
120523,8486000,1271.7571
120551,8488000,1261.5751
120578,8490000,1295.0611
120606,8492000,1259.6112
120634,8494000,1258.9443
120662,8496000,1265.492
120690,8498000,1233.3991
120718,8500000,1228.5423
120747,8502000,1221.6482
120775,8504000,1238.9101
120804,8506000,1232.7759
120832,8508000,1233.9366
120862,8510000,1205.2626
120891,8512000,1200.2922
120920,8514000,1164.6779
120949,8516000,1174.6107
120978,8518000,1234.4722
121006,8520000,1270.0493
121034,8522000,1289.9953
121062,8524000,1236.0193
121091,8526000,1216.9565
121119,8528000,1258.5852
121147,8530000,1260.5412
121176,8532000,1263.1328
121204,8534000,1272.4848
121233,8536000,1302.136
121260,8538000,1300.7346
121289,8540000,1254.2478
121317,8542000,1286.9704
121345,8544000,1276.2079
121374,8546000,1249.3357
121403,8548000,1256.4712
121431,8550000,1265.5609
121459,8552000,1274.5859
121487,8554000,1307.4573
121516,8556000,1260.9118
121544,8558000,1246.5867
121573,8560000,1263.2533
121602,8562000,1225.8522
121631,8564000,1218.7437
121660,8566000,1224.0286
121689,8568000,1259.4611
121718,8570000,1263.4341
121747,8572000,1289.5201
121776,8574000,1283.7921
121805,8576000,1289.2672
121833,8578000,1285.7523
121861,8580000,1307.0575
121889,8582000,1288.5623
121917,8584000,1307.2111
121945,8586000,1283.019
121973,8588000,1324.2221
122002,8590000,1262.5821
122031,8592000,1266.9963
122059,8594000,1275.6353
122088,8596000,1283.5509
122117,8598000,1271.9219
122146,8600000,1241.7304
122175,8602000,1247.1053
122205,8604000,1237.281
122234,8606000,1241.8302
122264,8608000,1227.6312
122293,8610000,1239.6325
122322,8612000,1250.4726
122351,8614000,1234.4958
122380,8616000,1231.1916
122411,8618000,1214.583
122440,8620000,1261.1576
122470,8622000,1235.254
122499,8624000,1222.1907
122529,8626000,1242.7749
122558,8628000,1254.7133
122587,8630000,1274.983
122616,8632000,1281.2394
122645,8634000,1241.1464
122674,8636000,1266.2472
122703,8638000,1251.8383
122732,8640000,1252.4357
122762,8642000,1235.3347
122791,8644000,1250.0609
122820,8646000,1264.9194
122849,8648000,1228.2927
122878,8650000,1247.7133
122907,8652000,1264.6206
122935,8654000,1238.5371
122964,8656000,1281.6903
122993,8658000,1295.2892
123022,8660000,1289.519
123051,8662000,1303.1082
123080,8664000,1306.9471
123108,8666000,1305.4094
123138,8668000,1241.4503
123167,8670000,1278.4867
123196,8672000,1246.5762
123225,8674000,1210.1143
123254,8676000,1189.853
123283,8678000,1187.7825
123312,8680000,1188.7729
123341,8682000,1195.2521
123370,8684000,1180.9604
123398,8686000,1167.7466
123427,8688000,1201.741
123455,8690000,1201.776
123482,8692000,1251.6922
123510,8694000,1246.9172
123537,8696000,1222.5583
123565,8698000,1228.9521
123594,8700000,1219.9542
123622,8702000,1212.7575
123650,8704000,1221.8224
123678,8706000,1215.9521
123706,8708000,1243.612
123733,8710000,1210.4282
123761,8712000,1142.8999
123789,8714000,1184.2955
123817,8716000,1203.08
123845,8718000,1199.1188
123872,8720000,1220.0908
123900,8722000,1214.9466
123927,8724000,1249.6327
123954,8726000,1247.7272
123982,8728000,1249.6273
124009,8730000,1252.1406
124036,8732000,1277.5529
124064,8734000,1308.9933
124091,8736000,1299.5489
124119,8738000,1271.4427
124147,8740000,1275.9244
124175,8742000,1289.6839
124204,8744000,1275.9753
124232,8746000,1238.3722
124260,8748000,1289.4537
124289,8750000,1279.175
124318,8752000,1275.4353
124347,8754000,1232.8683
124376,8756000,1268.9985
124405,8758000,1282.5602
124433,8760000,1281.0307
124462,8762000,1303.1127
